M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1500.	0.649129	3.	0.3	-0.6	-0.6	-0.6	0.	0.	0.	4.8905	0.415644	0.422215	0.0204978	0.0202352	0.00692127	0.00665863	0.0202346	0.019701	4.89041	0.41902	0.000550375	0.418316	0.0386579	0.0020736	0.0135772	0.0399192	0.0610221	0.0409178	0.0221444
1500.	1500.	0.649129	3.	0.3	-0.5	-0.5	-0.5	0.	0.	0.	4.64134	0.437957	0.44488	0.014831	0.0146014	0.00502137	0.00479177	0.014601	0.0142575	4.64125	0.441514	0.000579921	0.440772	0.0279319	0.00149826	0.00981005	0.0288432	0.0418445	0.0280691	0.0151851
1500.	1500.	0.649129	3.	0.3	-0.4	-0.4	-0.4	0.	0.	0.	4.43904	0.457916	0.465155	0.00975747	0.00956667	0.00331731	0.00312651	0.0095664	0.00938316	4.43896	0.461635	0.000606349	0.460859	0.0183375	0.00098362	0.00644037	0.0189358	0.0262739	0.0176349	0.00953459
1500.	1500.	0.649129	3.	0.3	-0.3	-0.3	-0.3	0.	0.	0.	4.2836	0.474532	0.482034	0.0055278	0.00538113	0.00189275	0.00174609	0.00538098	0.00531867	4.28352	0.478387	0.000628351	0.477582	0.01035	0.000555171	0.00363505	0.0106877	0.0143102	0.00961531	0.00519304
1500.	1500.	0.649129	3.	0.3	-0.2	-0.2	-0.2	0.	0.	0.	4.17502	0.486873	0.49457	0.00237866	0.00228056	0.000826881	0.000728788	0.0022805	0.00229129	4.17495	0.490827	0.000644692	0.490002	0.0044178	0.00023697	0.00155159	0.00456194	0.00595334	0.00401023	0.00216042
1500.	1500.	0.649129	3.	0.3	-0.1	-0.1	-0.1	0.	0.	0.	4.11331	0.494178	0.50199	0.00050325	0.000456859	0.000184531	0.00013814	0.000456847	0.000486634	4.11324	0.498191	0.000654364	0.497353	0.000906443	0.0000486214	0.000318355	0.000936017	0.00120345	0.000819697	0.000436722
1500.	1500.	0.649129	3.	0.3	0.	0.	0.	0.	0.	0.	4.09845	0.495969	0.50381	0.0000234466	0.0000302531	6.86848*10^-6	0.000013675	0.0000302519	0.0000218301	4.09839	0.499996	0.000656735	0.499155	0.0000457128	2.45203*10^-6	0.000016055	0.0000472043	0.0000604721	0.000043699	0.0000219448
1500.	1499.99	0.649394	3.	0.4	-3.	-3.	-3.	0.	0.	0.	28.1102	0.129675	0.131151	0.0930127	0.0927019	0.0311082	0.0307974	0.0926991	0.0893289	28.1102	0.130725	0.000171611	0.129939	0.176262	0.00945468	0.0619057	0.182013	1.5993	1.07103	0.580375
1500.	1499.99	0.649394	3.	0.4	-2.9	-2.9	-2.9	0.	0.	0.	26.7371	0.136335	0.137887	0.0913323	0.0910165	0.0305497	0.0302339	0.0910138	0.0877159	26.737	0.137438	0.000180425	0.136613	0.173068	0.00928333	0.0607838	0.178715	1.49361	1.00027	0.54202
1500.	1499.99	0.649394	3.	0.4	-2.8	-2.8	-2.8	0.	0.	0.	25.4109	0.14345	0.145083	0.0895368	0.089216	0.0299529	0.0296321	0.0892134	0.0859923	25.4108	0.144611	0.000189841	0.143743	0.169655	0.00910026	0.0595851	0.17519	1.39153	0.93192	0.504977
1500.	1499.99	0.649394	3.	0.4	-2.7	-2.7	-2.7	0.	0.	0.	24.1316	0.151055	0.152775	0.0876176	0.087292	0.0293148	0.0289892	0.0872894	0.08415	24.1316	0.152277	0.000199905	0.151363	0.166007	0.00890461	0.058304	0.171424	1.29307	0.865991	0.469244
1500.	1499.99	0.649394	3.	0.4	-2.6	-2.6	-2.6	0.	0.	0.	22.8993	0.159184	0.160996	0.0855659	0.0852355	0.0286325	0.0283021	0.085233	0.0821804	22.8992	0.160472	0.000210663	0.159508	0.162108	0.00869546	0.0569346	0.167397	1.19821	0.80248	0.434822
1500.	1499.99	0.649394	3.	0.4	-2.5	-2.5	-2.5	0.	0.	0.	21.7139	0.167874	0.169785	0.0833723	0.0830373	0.0279028	0.0275679	0.0830349	0.0800746	21.7138	0.169233	0.000222164	0.168216	0.15794	0.00847187	0.0554706	0.163093	1.10697	0.741388	0.401712
1500.	1499.99	0.649394	3.	0.4	-2.4	-2.4	-2.4	0.	0.	0.	20.5754	0.177162	0.17918	0.0810273	0.0806881	0.0271226	0.0267834	0.0806857	0.0778235	20.5754	0.178597	0.000234456	0.177524	0.153485	0.00823289	0.0539059	0.158492	1.01934	0.682715	0.369912
1500.	1499.99	0.649394	3.	0.4	-2.3	-2.3	-2.3	0.	0.	0.	19.4839	0.187087	0.189217	0.0785214	0.0781782	0.0262887	0.0259455	0.0781759	0.0754177	19.4838	0.188602	0.000247591	0.187469	0.148724	0.00797753	0.0522339	0.153576	0.935328	0.626459	0.339424
1500.	1499.99	0.649394	3.	0.4	-2.2	-2.2	-2.2	0.	0.	0.	18.4393	0.197686	0.199937	0.075845	0.0754983	0.0253978	0.025051	0.0754961	0.0728484	18.4393	0.199286	0.000261617	0.198089	0.14364	0.00770485	0.0504484	0.148327	0.854925	0.572622	0.310246
1500.	1499.99	0.649394	3.	0.4	-2.1	-2.1	-2.1	0.	0.	0.	17.4417	0.208993	0.211373	0.0729893	0.0726395	0.0244469	0.0240971	0.0726374	0.0701067	17.4416	0.210685	0.000276581	0.20942	0.138217	0.00741392	0.0485436	0.142726	0.778136	0.521204	0.28238
1500.	1499.99	0.649394	3.	0.4	-2.	-2.	-2.	0.	0.	0.	16.491	0.221042	0.223559	0.069946	0.0695938	0.0234333	0.0230811	0.0695918	0.0671849	16.4909	0.222831	0.000292526	0.221493	0.132438	0.00710393	0.0465139	0.136759	0.704959	0.472204	0.255824
1500.	1499.99	0.649394	3.	0.4	-1.9	-1.9	-1.9	0.	0.	0.	15.5872	0.233858	0.236521	0.0667083	0.0663545	0.0223547	0.0220008	0.0663525	0.0640764	15.5871	0.235752	0.000309487	0.234335	0.12629	0.00677418	0.0443548	0.130411	0.635395	0.425623	0.23058
1500.	1499.99	0.649394	3.	0.4	-1.8	-1.8	-1.8	0.	0.	0.	14.7304	0.247461	0.250279	0.0632713	0.0629168	0.0212093	0.0208548	0.062915	0.0607765	14.7303	0.249465	0.000327489	0.247966	0.119765	0.00642419	0.0420632	0.123673	0.569444	0.38146	0.206647
1500.	1499.99	0.649394	3.	0.4	-1.7	-1.7	-1.7	0.	0.	0.	13.9205	0.261859	0.26484	0.0596331	0.059279	0.0199964	0.0196423	0.0592773	0.0572833	13.9204	0.263979	0.000346543	0.262393	0.11286	0.00605376	0.0396378	0.116542	0.507105	0.339715	0.184025
1500.	1499.99	0.649394	3.	0.4	-1.6	-1.6	-1.6	0.	0.	0.	13.1575	0.277043	0.280197	0.0557954	0.055443	0.0187167	0.0183643	0.0554414	0.0535984	13.1574	0.279286	0.000366638	0.277608	0.105576	0.00566309	0.0370798	0.109021	0.448379	0.300389	0.162714
1500.	1499.99	0.649394	3.	0.4	-1.5	-1.5	-1.5	0.	0.	0.	12.4415	0.292987	0.296323	0.0517649	0.0514158	0.0173721	0.017023	0.0514143	0.0497283	12.4414	0.295359	0.000387739	0.293585	0.0979285	0.00525286	0.0343938	0.101124	0.393266	0.263481	0.142713
1500.	1499.99	0.649394	3.	0.4	-1.4	-1.4	-1.4	0.	0.	0.	11.7724	0.309639	0.313165	0.0475547	0.0472106	0.0159671	0.015623	0.0472093	0.0456856	11.7723	0.312146	0.000409776	0.310271	0.0899412	0.00482443	0.0315886	0.0928757	0.341766	0.228992	0.124024
1500.	1499.99	0.649394	3.	0.4	-1.3	-1.3	-1.3	0.	0.	0.	11.1502	0.326916	0.330639	0.0431856	0.0428486	0.0145084	0.0141714	0.0428473	0.0414901	11.1502	0.329563	0.00043264	0.327584	0.0816542	0.00437992	0.028678	0.0843183	0.293879	0.196921	0.106647
1500.	1499.99	0.649394	3.	0.4	-1.2	-1.2	-1.2	0.	0.	0.	10.575	0.344699	0.348623	0.0386877	0.03836	0.013006	0.0126784	0.0383589	0.0371707	10.575	0.347489	0.000456173	0.345402	0.0731249	0.0039224	0.0256824	0.0755107	0.249605	0.167268	0.0905796
1500.	1499.99	0.649394	3.	0.4	-1.1	-1.1	-1.1	0.	0.	0.	10.0467	0.362824	0.366955	0.0341019	0.0337862	0.0114735	0.0111578	0.0337852	0.0327668	10.0467	0.365761	0.000480159	0.363564	0.0644312	0.00345608	0.0226291	0.0665334	0.208943	0.140034	0.0758238
1500.	1499.99	0.649394	3.	0.4	-1.	-1.	-1.	0.	0.	0.	9.5654	0.381081	0.38542	0.0294812	0.0291802	0.00992839	0.00962742	0.0291793	0.0283291	9.56537	0.384166	0.000504321	0.381859	0.0556738	0.00298633	0.0195534	0.0574903	0.171894	0.115219	0.062379
1500.	1499.99	0.649394	3.	0.4	-0.9	-0.9	-0.9	0.	0.	0.	9.131	0.399211	0.403756	0.0248913	0.0246081	0.00839256	0.00810934	0.0246073	0.0239208	9.13097	0.402443	0.000528314	0.400025	0.0469778	0.00251988	0.0164992	0.0485106	0.138458	0.0928219	0.0502453
1500.	1499.99	0.649394	3.	0.4	-0.8	-0.8	-0.8	0.	0.	0.	8.74353	0.416902	0.421649	0.0204107	0.0201484	0.0068921	0.00662983	0.0201479	0.0196173	8.74351	0.420277	0.000551726	0.417752	0.0384923	0.00206472	0.013519	0.0397482	0.108634	0.0728433	0.0394226
1500.	1499.99	0.649394	3.	0.4	-0.7	-0.7	-0.7	0.	0.	0.	8.403	0.433797	0.438736	0.0161297	0.0158916	0.00545706	0.00521902	0.0158912	0.015505	8.40298	0.437308	0.000574084	0.434681	0.0303887	0.00163004	0.0106729	0.0313802	0.082424	0.0552831	0.029911
1500.	1499.99	0.649394	3.	0.4	-0.6	-0.6	-0.6	0.	0.	0.	8.1094	0.449502	0.45462	0.0121476	0.0119371	0.00412059	0.00391005	0.0119368	0.0116796	8.10939	0.45314	0.000594868	0.450418	0.0228558	0.00122598	0.00802724	0.0236015	0.0598262	0.0401414	0.0217105
1500.	1499.99	0.649394	3.	0.4	-0.5	-0.5	-0.5	0.	0.	0.	7.86275	0.463603	0.468882	0.00856943	0.00838953	0.00291767	0.00273778	0.00838929	0.00824162	7.86274	0.467355	0.000613529	0.464548	0.0160923	0.000863187	0.00565182	0.0166173	0.0408413	0.0274181	0.014821
1500.	1499.99	0.649394	3.	0.4	-0.4	-0.4	-0.4	0.	0.	0.	7.66303	0.475686	0.481102	0.00549976	0.0053534	0.00188331	0.00173695	0.00535325	0.00529172	7.66303	0.479535	0.000629519	0.476655	0.0102969	0.000552323	0.0036164	0.0106328	0.0254691	0.0171133	0.00924256
1500.	1499.99	0.649394	3.	0.4	-0.3	-0.3	-0.3	0.	0.	0.	7.51025	0.485363	0.490889	0.00303678	0.00292644	0.00105033	0.000939992	0.00292636	0.00292413	7.51025	0.48929	0.000642325	0.486351	0.00565547	0.000303358	0.00198627	0.00583999	0.0137098	0.0092269	0.00497518
1500.	1499.99	0.649394	3.	0.4	-0.2	-0.2	-0.2	0.	0.	0.	7.4044	0.492301	0.497906	0.00126486	0.00119251	0.000447051	0.000374693	0.00119247	0.0012199	7.40441	0.496284	0.000651506	0.493303	0.00232771	0.000124858	0.000817522	0.00240365	0.00556323	0.00375895	0.00201885
1500.	1499.99	0.649394	3.	0.4	-0.1	-0.1	-0.1	0.	0.	0.	7.34549	0.496249	0.5019	0.000247868	0.000214804	0.0000949645	0.0000619005	0.000214799	0.000240398	7.34551	0.500264	0.000656731	0.497259	0.000434193	0.00002329	0.000152494	0.00044836	0.00102947	0.000709447	0.000373586
1500.	1499.99	0.649394	3.	0.4	0.	0.	0.	0.	0.	0.	7.33352	0.497059	0.502719	0.0000235068	0.0000303278	6.8845*10^-6	0.0000137055	0.0000303266	0.0000218867	7.33354	0.50108	0.000657802	0.49807	0.0000458368	2.45868*10^-6	0.0000160985	0.0000473323	0.000108502	0.0000783897	0.0000393744
1500.	1499.99	0.649659	3.	0.5	-3.	-3.	-3.	0.	0.	0.	32.2777	0.178465	0.179473	0.080827	0.0804872	0.0270561	0.0267163	0.0804849	0.0776312	32.2779	0.179906	0.000236048	0.177815	0.153103	0.0082124	0.0537717	0.158098	1.59515	1.06835	0.578869
1500.	1499.99	0.649659	3.	0.5	-2.9	-2.9	-2.9	0.	0.	0.	30.9053	0.186391	0.187443	0.0788317	0.0784888	0.026392	0.0260491	0.0784865	0.0757157	30.9055	0.187895	0.00024653	0.185711	0.149312	0.00800908	0.0524404	0.154184	1.48951	0.99762	0.540534
1500.	1499.99	0.649659	3.	0.5	-2.8	-2.8	-2.8	0.	0.	0.	29.5799	0.194742	0.195842	0.0767288	0.076383	0.0256921	0.0253462	0.0763807	0.0736969	29.5801	0.196314	0.000257576	0.194032	0.145318	0.00779481	0.0510375	0.150059	1.3875	0.929311	0.503512
1500.	1499.99	0.649659	3.	0.5	-2.7	-2.7	-2.7	0.	0.	0.	28.3015	0.203539	0.204688	0.0745137	0.0741652	0.0249546	0.0246061	0.0741631	0.0715703	28.3017	0.205181	0.000269211	0.202796	0.14111	0.00756914	0.0495599	0.145714	1.2891	0.863424	0.467804
1500.	1499.99	0.649659	3.	0.5	-2.6	-2.6	-2.6	0.	0.	0.	27.0701	0.212797	0.213999	0.072182	0.0718313	0.0241781	0.0238274	0.0718292	0.0693316	27.0703	0.214515	0.000281457	0.212021	0.136682	0.0073316	0.0480046	0.141142	1.19431	0.79996	0.433408
1500.	1499.99	0.649659	3.	0.5	-2.5	-2.5	-2.5	0.	0.	0.	25.8858	0.222533	0.22379	0.0697297	0.0693772	0.0233613	0.0230088	0.0693751	0.0669773	25.886	0.224329	0.000294334	0.221722	0.132025	0.00708182	0.0463691	0.136333	1.10315	0.738917	0.400326
1500.	1499.99	0.649659	3.	0.5	-2.4	-2.4	-2.4	0.	0.	0.	24.7484	0.23276	0.234074	0.0671536	0.0667997	0.0225031	0.0221492	0.0667978	0.0645039	24.7486	0.234638	0.000307861	0.231911	0.127134	0.00681945	0.0446512	0.131282	1.01561	0.680297	0.368557
1500.	1499.99	0.649659	3.	0.5	-2.3	-2.3	-2.3	0.	0.	0.	23.6581	0.243487	0.244862	0.0644511	0.0640965	0.0216025	0.0212479	0.0640946	0.0619092	23.6583	0.245452	0.000322049	0.242599	0.122003	0.00654424	0.0428492	0.125984	0.931684	0.6241	0.338102
1500.	1499.99	0.649659	3.	0.5	-2.2	-2.2	-2.2	0.	0.	0.	22.6148	0.254721	0.256159	0.0616208	0.0612661	0.0206592	0.0203045	0.0612643	0.0591917	22.615	0.256776	0.000336906	0.253791	0.116631	0.00625605	0.0409623	0.120436	0.851378	0.570325	0.308959
1500.	1499.99	0.649659	3.	0.5	-2.1	-2.1	-2.1	0.	0.	0.	21.6185	0.26646	0.267964	0.0586626	0.0583086	0.0196729	0.0193189	0.0583069	0.0563515	21.6187	0.268609	0.000352433	0.265487	0.111016	0.00595488	0.0389903	0.114638	0.774691	0.518972	0.28113
1500.	1499.99	0.649659	3.	0.5	-2.	-2.	-2.	0.	0.	0.	20.6692	0.278698	0.280271	0.0555783	0.0552259	0.0186443	0.0182919	0.0552243	0.05339	20.6694	0.280946	0.000368619	0.27768	0.105163	0.00564091	0.0369346	0.108594	0.701622	0.470041	0.254614
1500.	1499.99	0.649659	3.	0.5	-1.9	-1.9	-1.9	0.	0.	0.	19.7669	0.291419	0.293064	0.0523717	0.0520218	0.0175747	0.0172247	0.0520203	0.050311	19.7671	0.29377	0.000385445	0.290355	0.0990784	0.00531454	0.0347976	0.102311	0.632172	0.423533	0.229411
1500.	1499.99	0.649659	3.	0.5	-1.8	-1.8	-1.8	0.	0.	0.	18.9116	0.304598	0.306318	0.0490492	0.048703	0.016466	0.0161197	0.0487015	0.0471207	18.9118	0.307055	0.000402876	0.303486	0.0927749	0.00497643	0.0325838	0.0958019	0.566341	0.379447	0.205521
1500.	1499.99	0.649659	3.	0.5	-1.7	-1.7	-1.7	0.	0.	0.	18.1034	0.318198	0.319994	0.0456203	0.0452789	0.0153214	0.01498	0.0452776	0.0438281	18.1036	0.320764	0.000420863	0.317036	0.0862706	0.00462754	0.0302994	0.0890853	0.504128	0.337784	0.182945
1500.	1499.99	0.649659	3.	0.5	-1.6	-1.6	-1.6	0.	0.	0.	17.3421	0.332165	0.33404	0.0420979	0.0417628	0.0141452	0.0138101	0.0417616	0.0404456	17.3423	0.334844	0.000439337	0.330952	0.0795902	0.0042692	0.0279531	0.082187	0.445534	0.298543	0.161681
1500.	1499.99	0.649659	3.	0.5	-1.5	-1.5	-1.5	0.	0.	0.	16.6279	0.346433	0.348389	0.0384992	0.0381718	0.0129431	0.0126157	0.0381707	0.0369897	16.6281	0.349226	0.000458207	0.345167	0.0727662	0.00390317	0.0255565	0.0751403	0.390559	0.261724	0.141731
1500.	1499.99	0.649659	3.	0.5	-1.4	-1.4	-1.4	0.	0.	0.	15.9607	0.360915	0.362953	0.0348455	0.0345275	0.0117221	0.0114041	0.0345265	0.033481	15.9609	0.363825	0.000477362	0.359596	0.0658397	0.00353163	0.0231238	0.0679878	0.339202	0.227327	0.123094
1500.	1499.99	0.649659	3.	0.5	-1.3	-1.3	-1.3	0.	0.	0.	15.3405	0.375506	0.377626	0.0311635	0.0308567	0.0104911	0.0101843	0.0308558	0.0299449	15.3407	0.378534	0.000496661	0.374134	0.0588609	0.00315728	0.0206727	0.0607813	0.291465	0.195353	0.10577
1500.	1499.99	0.649659	3.	0.5	-1.2	-1.2	-1.2	0.	0.	0.	14.7673	0.390082	0.392284	0.0274847	0.0271908	0.00926054	0.00896669	0.02719	0.0264117	14.7675	0.393226	0.000515938	0.388656	0.0518898	0.00278336	0.0182244	0.0535828	0.247345	0.165802	0.0897599
1500.	1499.99	0.649659	3.	0.5	-1.1	-1.1	-1.1	0.	0.	0.	14.2411	0.404494	0.406778	0.0238458	0.023567	0.00804262	0.00776378	0.0235663	0.0229167	14.2414	0.407755	0.000535	0.403015	0.0449966	0.00241361	0.0158034	0.0464647	0.206845	0.138672	0.0750625
1500.	1499.99	0.649659	3.	0.5	-1.	-1.	-1.	0.	0.	0.	13.7619	0.418578	0.420941	0.0202888	0.020027	0.00685131	0.00658951	0.0200264	0.0195002	13.7622	0.421951	0.000553628	0.417047	0.0382607	0.0020523	0.0134377	0.039509	0.169963	0.113965	0.0616783
1500.	1499.99	0.649659	3.	0.5	-0.9	-0.9	-0.9	0.	0.	0.	13.3298	0.432148	0.434588	0.0168601	0.0166175	0.00570208	0.00545941	0.016617	0.0162067	13.33	0.435631	0.000571576	0.430567	0.0317704	0.00170416	0.0111582	0.0328069	0.1367	0.0916805	0.0496073
1500.	1499.99	0.649659	3.	0.5	-0.8	-0.8	-0.8	0.	0.	0.	12.9447	0.445006	0.447518	0.01361	0.0133886	0.00461167	0.00439022	0.0133882	0.0130845	12.9449	0.448592	0.000588581	0.443377	0.0256209	0.0013743	0.00899841	0.0264568	0.107055	0.0718182	0.0388495
1500.	1499.99	0.649659	3.	0.5	-0.7	-0.7	-0.7	0.	0.	0.	12.6065	0.456942	0.459522	0.0105912	0.010393	0.00359766	0.00339948	0.0103927	0.0101842	12.6068	0.460623	0.000604367	0.455269	0.0199124	0.0010681	0.0069935	0.0205621	0.0810293	0.0543782	0.029405
1500.	1499.99	0.649659	3.	0.5	-0.6	-0.6	-0.6	0.	0.	0.	12.3154	0.467743	0.470384	0.0078572	0.00768423	0.00267796	0.002505	0.00768401	0.00755725	12.3157	0.471511	0.000618653	0.46603	0.0147465	0.000791	0.00517917	0.0152276	0.0586221	0.0393605	0.0212736
1500.	1499.99	0.649659	3.	0.5	-0.5	-0.5	-0.5	0.	0.	0.	12.0713	0.477202	0.479896	0.00546068	0.00531472	0.00187015	0.00172419	0.00531456	0.00525417	12.0716	0.481045	0.000631162	0.475454	0.0102229	0.000548352	0.0035904	0.0105564	0.0398337	0.0267652	0.0144554
1500.	1499.99	0.649659	3.	0.5	-0.4	-0.4	-0.4	0.	0.	0.	11.8742	0.485122	0.487861	0.00345087	0.0033335	0.00119071	0.00107333	0.0033334	0.00332226	11.8745	0.489029	0.000641638	0.483345	0.00643476	0.000345159	0.00225997	0.0066447	0.0246639	0.0165923	0.00895035
1500.	1499.99	0.649659	3.	0.5	-0.3	-0.3	-0.3	0.	0.	0.	11.7241	0.491332	0.494106	0.00187147	0.001784	0.000654287	0.000566814	0.00178395	0.0018035	11.7244	0.495288	0.00064985	0.489532	0.00346489	0.000185856	0.00121691	0.00357793	0.0131128	0.00884165	0.00475853
1500.	1499.99	0.649659	3.	0.5	-0.2	-0.2	-0.2	0.	0.	0.	11.6211	0.49569	0.498488	0.000758313	0.000701747	0.000272943	0.000216377	0.000701728	0.000732318	11.6214	0.499681	0.000655613	0.493873	0.00138098	0.0000740756	0.000485019	0.00142604	0.00518035	0.00351339	0.00187991
1500.	1499.99	0.649659	3.	0.5	-0.1	-0.1	-0.1	0.	0.	0.	11.565	0.498092	0.500904	0.000137436	0.000112433	0.0000554693	0.0000304669	0.000112431	0.000133743	11.5653	0.502102	0.00065879	0.496266	0.000232142	0.0000124521	0.0000815314	0.000239716	0.000866614	0.000607484	0.000314488
1500.	1499.99	0.649659	3.	0.5	0.	0.	0.	0.	0.	0.	11.556	0.498482	0.501296	0.000023583	0.000030423	6.9052*10^-6	0.0000137453	0.0000304218	0.0000219582	11.5563	0.502494	0.000659305	0.496654	0.0000459918	2.46699*10^-6	0.0000161529	0.0000474923	0.000171559	0.00012392	0.0000622575
1500.	1499.99	0.649925	3.	0.6	-3.	-3.	-3.	0.	0.	0.	37.4817	0.22445	0.224123	0.0694473	0.0690943	0.0232674	0.0229143	0.0690923	0.0667062	37.4826	0.226254	0.000296702	0.222051	0.131487	0.00705296	0.0461801	0.135777	1.59087	1.06558	0.577316
1500.	1499.99	0.649925	3.	0.6	-2.9	-2.9	-2.9	0.	0.	0.	36.1101	0.232975	0.232636	0.0673074	0.0669532	0.0225545	0.0222003	0.0669513	0.0646516	36.111	0.234848	0.000307972	0.230485	0.127424	0.00683501	0.0447531	0.131582	1.48529	0.994889	0.539003
1500.	1499.99	0.649925	3.	0.6	-2.8	-2.8	-2.8	0.	0.	0.	34.7856	0.241846	0.241494	0.0650805	0.0647256	0.0218124	0.0214576	0.0647237	0.0625136	34.7864	0.24379	0.000319698	0.239261	0.123196	0.00660823	0.0432682	0.127216	1.38334	0.926622	0.502005
1500.	1499.99	0.649925	3.	0.6	-2.7	-2.7	-2.7	0.	0.	0.	33.5081	0.251066	0.250701	0.0627658	0.0624107	0.0210409	0.0206859	0.0624088	0.0602911	33.509	0.253083	0.000331886	0.248382	0.118802	0.00637253	0.0417249	0.122678	1.28501	0.86078	0.466322
1500.	1499.99	0.649925	3.	0.6	-2.6	-2.6	-2.6	0.	0.	0.	32.2778	0.260636	0.260257	0.0603629	0.060008	0.0202399	0.0198851	0.0600063	0.057984	32.2787	0.26273	0.000344536	0.25785	0.114241	0.00612788	0.040123	0.117969	1.19031	0.797365	0.431955
1500.	1499.99	0.649925	3.	0.6	-2.5	-2.5	-2.5	0.	0.	0.	31.0946	0.270554	0.27016	0.0578723	0.0575183	0.0194095	0.0190555	0.0575166	0.0555927	31.0954	0.272727	0.000357646	0.267661	0.109514	0.00587433	0.0384629	0.113087	1.09923	0.736376	0.398903
1500.	1499.99	0.649925	3.	0.6	-2.4	-2.4	-2.4	0.	0.	0.	29.9584	0.280815	0.280406	0.0552955	0.0549429	0.0185501	0.0181975	0.0549413	0.0531184	29.9593	0.28307	0.00037121	0.277812	0.104624	0.00561202	0.0367454	0.108038	1.01178	0.677813	0.367167
1500.	1499.99	0.649925	3.	0.6	-2.3	-2.3	-2.3	0.	0.	0.	28.8693	0.291408	0.290984	0.0526347	0.0522842	0.0176625	0.017312	0.0522827	0.0505636	28.8702	0.293749	0.000385213	0.288292	0.0995754	0.00534121	0.0349722	0.102824	0.927946	0.621677	0.336746
1500.	1499.99	0.649925	3.	0.6	-2.2	-2.2	-2.2	0.	0.	0.	27.8273	0.30232	0.30188	0.0498937	0.049546	0.0167479	0.0164003	0.0495446	0.0479316	27.8282	0.304747	0.000399636	0.299087	0.0943751	0.00506226	0.0331458	0.0974542	0.847741	0.567966	0.30764
1500.	1499.99	0.649925	3.	0.6	-2.1	-2.1	-2.1	0.	0.	0.	26.8324	0.313529	0.313073	0.0470775	0.0467335	0.015808	0.015464	0.0467322	0.0452274	26.8333	0.316047	0.000414454	0.310176	0.0890328	0.0047757	0.0312695	0.0919376	0.77116	0.516682	0.279849
1500.	1499.99	0.649925	3.	0.6	-2.	-2.	-2.	0.	0.	0.	25.8846	0.32501	0.324537	0.0441928	0.0438535	0.0148449	0.0145056	0.0438522	0.0424573	25.8855	0.327619	0.000429629	0.321533	0.0835614	0.00448221	0.0293479	0.0862877	0.698205	0.467825	0.253374
1500.	1499.99	0.649925	3.	0.6	-1.9	-1.9	-1.9	0.	0.	0.	24.9839	0.336727	0.336237	0.0412482	0.0409144	0.0138615	0.0135278	0.0409132	0.0396297	24.9848	0.33943	0.000445118	0.333125	0.0779771	0.00418268	0.0273866	0.0805212	0.628873	0.421393	0.228214
1500.	1499.99	0.649925	3.	0.6	-1.8	-1.8	-1.8	0.	0.	0.	24.1303	0.348639	0.348132	0.0382541	0.037927	0.0128614	0.0125342	0.0379259	0.0367544	24.1311	0.351437	0.000460863	0.344909	0.0723	0.00387816	0.0253927	0.0746589	0.563167	0.377388	0.20437
1500.	1499.99	0.649925	3.	0.6	-1.7	-1.7	-1.7	0.	0.	0.	23.3237	0.360695	0.36017	0.0352234	0.034904	0.0118485	0.0115292	0.034903	0.0338439	23.3246	0.363589	0.0004768	0.356835	0.0665543	0.00356996	0.0233748	0.0687257	0.501085	0.335809	0.18184
1500.	1499.99	0.649925	3.	0.6	-1.6	-1.6	-1.6	0.	0.	0.	22.5643	0.372835	0.372293	0.0321709	0.0318605	0.0108281	0.0105177	0.0318596	0.0309124	22.5651	0.375826	0.000492847	0.368845	0.0607686	0.00325962	0.0213427	0.0627513	0.442627	0.296656	0.160627
1500.	1499.99	0.649925	3.	0.6	-1.5	-1.5	-1.5	0.	0.	0.	21.8519	0.384989	0.384429	0.0291143	0.0288141	0.00980583	0.00950567	0.0288133	0.0279768	21.8528	0.388077	0.000508913	0.380869	0.0549761	0.00294891	0.0193083	0.0567698	0.387795	0.259929	0.140728
1500.	1499.99	0.649925	3.	0.6	-1.4	-1.4	-1.4	0.	0.	0.	21.1866	0.397078	0.396501	0.0260734	0.0257848	0.00878837	0.00849979	0.025784	0.0250562	21.1875	0.400263	0.000524892	0.392828	0.0492148	0.00263987	0.0172849	0.0508205	0.336586	0.225629	0.122145
1500.	1499.99	0.649925	3.	0.6	-1.3	-1.3	-1.3	0.	0.	0.	20.5685	0.409013	0.408418	0.0230706	0.022795	0.00778316	0.00750754	0.0227943	0.0221722	20.5693	0.412292	0.000540667	0.404634	0.0435272	0.00233479	0.0152873	0.0449473	0.289003	0.193755	0.104877
1500.	1499.99	0.649925	3.	0.6	-1.2	-1.2	-1.2	0.	0.	0.	19.9974	0.420693	0.420082	0.0201308	0.0198695	0.00679846	0.00653721	0.019869	0.0193484	19.9982	0.424066	0.000556107	0.416189	0.0379604	0.00203619	0.0133322	0.0391989	0.245043	0.164307	0.0889247
1500.	1499.99	0.649925	3.	0.6	-1.1	-1.1	-1.1	0.	0.	0.	19.4733	0.432014	0.431386	0.0172807	0.0170353	0.00584319	0.00559777	0.0170348	0.0166107	19.4742	0.435477	0.000571071	0.427388	0.0325653	0.0017468	0.0114374	0.0336278	0.204709	0.137286	0.0742875
