M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1499.93	0.652291	2.4	1.5	-1.1	-1.1	-1.1	0.	0.	0.	79.6945	0.493916	0.455803	0.00639413	0.00623481	0.00218577	0.00202646	0.00623463	0.00615144	79.7232	0.497633	0.000649563	0.451485	0.0119785	0.000642522	0.00420699	0.0123693	0.0775725	0.046085	0.0219648
1500.	1499.93	0.652291	2.4	1.5	-1.	-1.	-1.	0.	0.	0.	78.9586	0.498519	0.460051	0.00527547	0.00512991	0.00180831	0.00166276	0.00512977	0.00507631	78.9874	0.502269	0.000655615	0.455691	0.00986858	0.000529348	0.00346597	0.0101905	0.063319	0.0376358	0.0179289
1500.	1499.93	0.652291	2.4	1.5	-0.9	-0.9	-0.9	0.	0.	0.	78.2974	0.502729	0.463936	0.00425157	0.00412015	0.00146231	0.00133089	0.00412003	0.00409213	78.3262	0.506509	0.000661149	0.459538	0.00793887	0.00042584	0.00278824	0.00819788	0.0505112	0.030042	0.0143023
1500.	1499.93	0.652291	2.4	1.5	-0.8	-0.8	-0.8	0.	0.	0.	77.7109	0.506523	0.467438	0.00332779	0.00321086	0.00114956	0.00103264	0.00321077	0.00320405	77.7396	0.510331	0.000666138	0.463005	0.00619951	0.00033254	0.00217735	0.00640177	0.0391491	0.0233034	0.0110851
1500.	1499.93	0.652291	2.4	1.5	-0.7	-0.7	-0.7	0.	0.	0.	77.1989	0.509882	0.470538	0.0025091	0.00240698	0.000871737	0.000769621	0.00240691	0.00241684	77.2276	0.513714	0.000670553	0.466074	0.00465987	0.000249954	0.00163661	0.00481189	0.0292327	0.0174203	0.00827728
1500.	1499.93	0.652291	2.4	1.5	-0.6	-0.6	-0.6	0.	0.	0.	76.7616	0.512787	0.473218	0.00179997	0.00171295	0.000630339	0.000543318	0.0017129	0.00173481	76.7903	0.516639	0.000674372	0.468728	0.00332842	0.000178536	0.00116899	0.00343701	0.0207619	0.0123924	0.00587877
1500.	1499.93	0.652291	2.4	1.5	-0.5	-0.5	-0.5	0.	0.	0.	76.3989	0.515221	0.475465	0.00120438	0.0011327	0.000426704	0.000355019	0.00113267	0.00116178	76.4277	0.519091	0.000677572	0.470952	0.00221266	0.000118686	0.000777114	0.00228484	0.0137368	0.00821995	0.00388961
1500.	1499.93	0.652291	2.4	1.5	-0.4	-0.4	-0.4	0.	0.	0.	76.1109	0.517171	0.477264	0.000725704	0.000669558	0.000261969	0.000205823	0.000669539	0.000700972	76.1396	0.521055	0.000680135	0.472734	0.00131893	0.000070747	0.000463225	0.00136196	0.00815744	0.00490282	0.00230979
1500.	1499.93	0.652291	2.4	1.5	-0.3	-0.3	-0.3	0.	0.	0.	75.8975	0.518626	0.478606	0.000366675	0.000326225	0.000137065	0.0000966152	0.000326217	0.000355038	75.9262	0.522519	0.000682047	0.474063	0.000652401	0.0000349946	0.000229132	0.000673685	0.00402373	0.00244104	0.00113933
1500.	1499.93	0.652291	2.4	1.5	-0.2	-0.2	-0.2	0.	0.	0.	75.7587	0.519576	0.479483	0.00012937	0.00010473	0.0000526958	0.0000280555	0.000104727	0.000125966	75.7875	0.523476	0.000683296	0.474931	0.000216964	0.0000116379	0.0000762006	0.000224042	0.0013357	0.000834613	0.000378204
1500.	1499.93	0.652291	2.4	1.5	-0.1	-0.1	-0.1	0.	0.	0.	75.6945	0.520016	0.47989	0.0000151604	6.39612*10^-6	9.33511*10^-6	5.70801*10^-7	6.39607*10^-6	0.0000150777	75.7233	0.523919	0.000683874	0.475333	0.0000151752	8.13994*10^-7	5.32973*10^-6	0.0000156703	0.000093344	0.0000835318	0.0000264305
1500.	1499.93	0.652291	2.4	1.5	0.	0.	0.	0.	0.	0.	75.705	0.519944	0.479823	0.0000246969	0.0000318285	7.21514*10^-6	0.0000143467	0.0000318272	0.000023001	75.7338	0.523847	0.00068378	0.475267	0.0000482245	2.58675*10^-6	0.0000169371	0.0000497978	0.000296674	0.000187799	0.0000840038
1500.	1499.96	0.651229	2.5	1.1	-3.	-3.	-3.	0.	0.	0.	70.9751	0.295282	0.285352	0.0528564	0.0525042	0.017737	0.0173848	0.0525027	0.0507766	70.9833	0.297605	0.000389253	0.282703	0.0999876	0.00536332	0.035117	0.10325	0.576452	0.341462	0.163222
1500.	1499.96	0.651229	2.5	1.1	-2.9	-2.9	-2.9	0.	0.	0.	68.9923	0.303769	0.293553	0.050759	0.0504089	0.0170372	0.0166871	0.0504074	0.0487626	69.0004	0.306158	0.000400439	0.290827	0.0960083	0.00514987	0.0337194	0.0991407	0.538049	0.318725	0.152348
1500.	1499.96	0.651229	2.5	1.1	-2.8	-2.8	-2.8	0.	0.	0.	67.0778	0.312439	0.301931	0.048616	0.0482685	0.016322	0.0159745	0.048267	0.0467048	67.0859	0.314895	0.000411867	0.299126	0.0919429	0.0049318	0.0322916	0.0949427	0.500969	0.296771	0.141849
1500.	1499.96	0.651229	2.5	1.1	-2.7	-2.7	-2.7	0.	0.	0.	65.2317	0.321281	0.310476	0.0464301	0.0460857	0.0155924	0.0152479	0.0460843	0.0446058	65.2397	0.323806	0.000423522	0.307591	0.0877967	0.0047094	0.0308354	0.0906612	0.465213	0.275601	0.131724
1500.	1499.96	0.651229	2.5	1.1	-2.6	-2.6	-2.6	0.	0.	0.	63.4539	0.330283	0.319175	0.0442047	0.0438639	0.0148494	0.0145086	0.0438626	0.0424689	63.4619	0.332877	0.000435386	0.316208	0.083576	0.004483	0.029353	0.0863027	0.43078	0.255214	0.121975
1500.	1499.96	0.651229	2.5	1.1	-2.5	-2.5	-2.5	0.	0.	0.	61.7444	0.339427	0.328012	0.0419437	0.0416071	0.0140943	0.0137577	0.0416059	0.0402977	61.7524	0.342092	0.000447439	0.324961	0.0792883	0.00425301	0.0278471	0.0818752	0.397671	0.235611	0.1126
1500.	1499.96	0.651229	2.5	1.1	-2.4	-2.4	-2.4	0.	0.	0.	60.1033	0.348695	0.336968	0.0396519	0.0393201	0.0133288	0.012997	0.039319	0.0380968	60.1113	0.351432	0.000459655	0.333833	0.0749426	0.00401991	0.0263208	0.0773877	0.365886	0.216791	0.1036
1500.	1499.96	0.651229	2.5	1.1	-2.3	-2.3	-2.3	0.	0.	0.	58.5305	0.358065	0.346022	0.0373346	0.0370083	0.0125546	0.0122283	0.0370072	0.0358715	58.5385	0.360874	0.000472005	0.342803	0.0705493	0.00378425	0.0247778	0.072851	0.335425	0.198754	0.0949751
1500.	1499.96	0.651229	2.5	1.1	-2.2	-2.2	-2.2	0.	0.	0.	57.0261	0.367511	0.355151	0.034998	0.0346779	0.0117737	0.0114536	0.0346769	0.0336276	57.034	0.370393	0.000484455	0.351845	0.0661201	0.00354667	0.0232222	0.0682773	0.306287	0.1815	0.0867248
1500.	1499.96	0.651229	2.5	1.1	-2.1	-2.1	-2.1	0.	0.	0.	55.59	0.377005	0.364326	0.0326493	0.0323361	0.0109885	0.0106753	0.0323352	0.031372	55.598	0.37996	0.000496969	0.360933	0.0616685	0.00330789	0.0216588	0.0636805	0.278473	0.16503	0.0788493
1500.	1499.96	0.651229	2.5	1.1	-2.	-2.	-2.	0.	0.	0.	54.2223	0.386515	0.373516	0.0302964	0.0299908	0.0102017	0.00989609	0.0299899	0.0291122	54.2302	0.389543	0.000509503	0.370037	0.0572096	0.00306871	0.0200928	0.0590761	0.251983	0.149343	0.0713486
1500.	1499.96	0.651229	2.5	1.1	-1.9	-1.9	-1.9	0.	0.	0.	52.9229	0.396004	0.382686	0.0279479	0.0276508	0.00941607	0.00911892	0.02765	0.0268567	52.9308	0.399106	0.000522011	0.379121	0.05276	0.00283003	0.01853	0.0544813	0.226816	0.134439	0.0642228
1500.	1499.96	0.651229	2.5	1.1	-1.8	-1.8	-1.8	0.	0.	0.	51.6919	0.405435	0.3918	0.0256137	0.0253258	0.00863494	0.00834701	0.025325	0.0246148	51.6997	0.408609	0.000534441	0.388148	0.0483381	0.00259285	0.016977	0.0499152	0.202973	0.120319	0.0574717
1500.	1499.96	0.651229	2.5	1.1	-1.7	-1.7	-1.7	0.	0.	0.	50.5292	0.414765	0.400816	0.0233041	0.0230262	0.00786175	0.00758388	0.0230256	0.0223965	50.537	0.41801	0.000546737	0.397078	0.0439639	0.00235822	0.0154407	0.0453983	0.180454	0.106982	0.0510954
1500.	1499.96	0.651229	2.5	1.1	-1.6	-1.6	-1.6	0.	0.	0.	49.4348	0.423946	0.409689	0.0210306	0.0207636	0.0071003	0.00683332	0.020763	0.0202128	49.4427	0.427263	0.000558838	0.405867	0.0396589	0.0021273	0.0139287	0.0409528	0.159259	0.0944284	0.045094
1500.	1499.96	0.651229	2.5	1.1	-1.5	-1.5	-1.5	0.	0.	0.	48.4088	0.432932	0.418372	0.0188051	0.0185499	0.00635458	0.00609936	0.0185493	0.0180751	48.4167	0.436317	0.000570681	0.414468	0.035446	0.00190132	0.0124491	0.0366025	0.139387	0.0826581	0.0394673
1500.	1499.96	0.651229	2.5	1.1	-1.4	-1.4	-1.4	0.	0.	0.	47.4511	0.441669	0.426816	0.0166405	0.0163979	0.00562886	0.00538625	0.0163974	0.0159958	47.459	0.445121	0.000582196	0.422832	0.0313494	0.00168157	0.0110103	0.0323722	0.120839	0.071671	0.0342155
1500.	1499.96	0.651229	2.5	1.1	-1.3	-1.3	-1.3	0.	0.	0.	46.5618	0.450105	0.434968	0.0145499	0.0143208	0.00492754	0.0046984	0.0143204	0.0139876	46.5697	0.453622	0.000593314	0.430906	0.0273942	0.00146942	0.00962121	0.028288	0.103615	0.0614672	0.0293385
1500.	1499.96	0.651229	2.5	1.1	-1.2	-1.2	-1.2	0.	0.	0.	45.7408	0.458184	0.442775	0.0125472	0.0123324	0.00425522	0.00404039	0.012332	0.0120635	45.7487	0.461762	0.000603962	0.438639	0.0236065	0.00126625	0.00829092	0.0243767	0.0877145	0.0520468	0.0248363
1500.	1499.96	0.651229	2.5	1.1	-1.1	-1.1	-1.1	0.	0.	0.	44.9882	0.465849	0.450182	0.0106462	0.0104465	0.00361652	0.00341683	0.0104462	0.0102371	44.996	0.469486	0.000614064	0.445976	0.0200127	0.00107348	0.00702873	0.0206656	0.0731377	0.0434097	0.0207088
1500.	1499.96	0.651229	2.5	1.1	-1.	-1.	-1.	0.	0.	0.	44.3039	0.473044	0.457135	0.00886091	0.00867717	0.00301613	0.00283238	0.00867692	0.00852179	44.3118	0.476736	0.000623547	0.452863	0.0166393	0.000892528	0.00584394	0.0171822	0.0598846	0.0355558	0.0169562
1500.	1499.96	0.651229	2.5	1.1	-0.9	-0.9	-0.9	0.	0.	0.	43.688	0.479714	0.46358	0.00720516	0.00703811	0.00245867	0.00229162	0.00703791	0.00693075	43.6958	0.483456	0.000632336	0.459247	0.0135125	0.000724805	0.00474575	0.0139533	0.0479552	0.0284853	0.0135784
1500.	1499.96	0.651229	2.5	1.1	-0.8	-0.8	-0.8	0.	0.	0.	43.1404	0.485803	0.469465	0.00569236	0.00554273	0.00194861	0.00179898	0.00554257	0.00547689	43.1482	0.489592	0.000640361	0.465075	0.0106576	0.000571673	0.0037431	0.0110053	0.0373495	0.0221981	0.0105755
1500.	1499.96	0.651229	2.5	1.1	-0.7	-0.7	-0.7	0.	0.	0.	42.6611	0.49126	0.474739	0.00433528	0.00420372	0.00149024	0.00135868	0.0042036	0.00417251	42.669	0.49509	0.000647553	0.470299	0.00809898	0.000434427	0.00284447	0.00836321	0.0280675	0.0166943	0.00794727
1500.	1499.96	0.651229	2.5	1.1	-0.6	-0.6	-0.6	0.	0.	0.	42.2502	0.496038	0.479356	0.00314581	0.00303292	0.00108754	0.000974651	0.00303284	0.00302901	42.2581	0.499905	0.00065385	0.474872	0.00585901	0.000314276	0.00205776	0.00605017	0.0201092	0.0119737	0.0056939
1500.	1499.96	0.651229	2.5	1.1	-0.5	-0.5	-0.5	0.	0.	0.	41.9076	0.500093	0.483274	0.0021347	0.002041	0.000744115	0.000650417	0.00204094	0.00205672	41.9155	0.50399	0.000659194	0.478752	0.00395805	0.000212309	0.00139012	0.00408719	0.0134747	0.00803643	0.00381533
1500.	1499.96	0.651229	2.5	1.1	-0.4	-0.4	-0.4	0.	0.	0.	41.6334	0.503387	0.486457	0.00131133	0.00123726	0.000463125	0.000389054	0.00123722	0.00126465	41.6413	0.507309	0.000663535	0.481905	0.00241383	0.000129478	0.000847771	0.00249259	0.00816381	0.00488249	0.00231157
1500.	1499.96	0.651229	2.5	1.1	-0.3	-0.3	-0.3	0.	0.	0.	41.4275	0.505889	0.488875	0.000683507	0.000629413	0.000247199	0.000193104	0.000629395	0.000660301	41.4354	0.509829	0.000666831	0.484299	0.00124108	0.000066571	0.000435882	0.00128157	0.00417668	0.00251186	0.00118262
1500.	1499.96	0.651229	2.5	1.1	-0.2	-0.2	-0.2	0.	0.	0.	41.29	0.507574	0.490503	0.000257271	0.000223409	0.0000983803	0.0000645181	0.000223403	0.000249487	41.2979	0.511527	0.000669052	0.485912	0.000451154	0.0000241998	0.000158451	0.000465873	0.00151326	0.000924538	0.000428478
1500.	1499.96	0.651229	2.5	1.1	-0.1	-0.1	-0.1	0.	0.	0.	41.2208	0.508426	0.491327	0.000036761	0.0000232885	0.0000180826	4.6101*10^-6	0.0000232881	0.0000361849	41.2288	0.512385	0.000670174	0.486727	0.00005183	2.78015*10^-6	0.0000182034	0.000053521	0.000173557	0.000120531	0.0000491425
1500.	1499.96	0.651229	2.5	1.1	0.	0.	0.	0.	0.	0.	41.22	0.508436	0.491337	0.000024109	0.0000310833	7.04968*10^-6	0.000014024	0.0000310821	0.0000224512	41.2279	0.512396	0.000670188	0.486737	0.000047055	2.52402*10^-6	0.0000165263	0.0000485902	0.000157564	0.0000998355	0.0000446141
1500.	1499.96	0.651442	2.5	1.18	-3.	-3.	-3.	0.	0.	0.	77.8035	0.315701	0.302287	0.0481615	0.047814	0.0161705	0.015823	0.0478126	0.0462684	77.8148	0.318169	0.000415979	0.299474	0.0910784	0.00488543	0.0319879	0.0940499	0.57564	0.340999	0.162992
1500.	1499.96	0.651442	2.5	1.18	-2.9	-2.9	-2.9	0.	0.	0.	75.8209	0.323956	0.310191	0.04613	0.0457854	0.0154924	0.0151478	0.0457841	0.0443177	75.8322	0.326487	0.000426855	0.307304	0.087225	0.00467873	0.0306346	0.0900708	0.537239	0.318263	0.152119
1500.	1499.96	0.651442	2.5	1.18	-2.8	-2.8	-2.8	0.	0.	0.	73.9067	0.332346	0.318225	0.0440649	0.0437238	0.0148029	0.0144618	0.0437225	0.0423347	73.9179	0.334942	0.000437909	0.315262	0.0833085	0.00446865	0.029259	0.0860265	0.500164	0.296313	0.141621
1500.	1499.96	0.651442	2.5	1.18	-2.7	-2.7	-2.7	0.	0.	0.	72.0609	0.340859	0.326376	0.0419696	0.0416323	0.0141031	0.0137659	0.0416311	0.0403225	72.0722	0.34352	0.000449124	0.323336	0.0793349	0.00425551	0.0278635	0.0819233	0.464414	0.275146	0.131498
1500.	1499.96	0.651442	2.5	1.18	-2.6	-2.6	-2.6	0.	0.	0.	70.2836	0.349479	0.334629	0.0398476	0.0395149	0.0133944	0.0130616	0.0395137	0.0382849	70.2948	0.352206	0.00046048	0.331511	0.0753115	0.00403969	0.0264504	0.0777686	0.429989	0.254764	0.121751
1500.	1499.96	0.651442	2.5	1.18	-2.5	-2.5	-2.5	0.	0.	0.	68.5747	0.358188	0.342969	0.0377035	0.0373757	0.012678	0.0123503	0.0373746	0.0362258	68.5859	0.360982	0.000471953	0.339772	0.0712464	0.00382164	0.0250227	0.0735708	0.39689	0.235166	0.112379
1500.	1499.96	0.651442	2.5	1.18	-2.4	-2.4	-2.4	0.	0.	0.	66.9342	0.366967	0.351374	0.0355419	0.0352197	0.0119556	0.0116335	0.0352187	0.0341499	66.9454	0.369827	0.000483518	0.348098	0.0671488	0.00360185	0.0235835	0.0693395	0.365117	0.216352	0.103383
1500.	1499.96	0.651442	2.5	1.18	-2.3	-2.3	-2.3	0.	0.	0.	65.3622	0.375793	0.359825	0.0333684	0.0330524	0.0112291	0.0109132	0.0330515	0.0320625	65.3733	0.378721	0.000495146	0.356469	0.0630291	0.00338087	0.0221367	0.0650855	0.334669	0.198323	0.0947612
1500.	1499.96	0.651442	2.5	1.18	-2.2	-2.2	-2.2	0.	0.	0.	63.8586	0.384641	0.368298	0.031189	0.0308799	0.0105004	0.0101913	0.030879	0.0299696	63.8697	0.387637	0.000506802	0.364861	0.0588991	0.00315933	0.0206861	0.0608207	0.305546	0.181077	0.0865151
1500.	1499.96	0.651442	2.5	1.18	-2.1	-2.1	-2.1	0.	0.	0.	62.4234	0.393484	0.376765	0.0290106	0.0287091	0.00977176	0.0094702	0.0287082	0.0278774	62.4345	0.396547	0.000518452	0.373248	0.0547715	0.00293793	0.0192365	0.0565584	0.277749	0.164617	0.0786444
1500.	1499.96	0.651442	2.5	1.18	-2.	-2.	-2.	0.	0.	0.	61.0567	0.402292	0.385199	0.0268405	0.0265472	0.00904569	0.00875232	0.0265464	0.0257932	61.0677	0.405422	0.000530056	0.381601	0.0506603	0.00271741	0.0177926	0.0523131	0.251277	0.14894	0.0711489
1500.	1499.96	0.651442	2.5	1.18	-1.9	-1.9	-1.9	0.	0.	0.	59.7584	0.411032	0.393568	0.0246868	0.0244023	0.00832484	0.00804036	0.0244016	0.0237246	59.7694	0.414229	0.00054157	0.38989	0.0465808	0.00249859	0.0163598	0.0481006	0.226131	0.134048	0.0640287
1500.	1499.96	0.651442	2.5	1.18	-1.8	-1.8	-1.8	0.	0.	0.	58.5285	0.419669	0.401838	0.022558	0.0222832	0.00761207	0.00733721	0.0222825	0.02168	58.5395	0.422932	0.000552948	0.398082	0.0425495	0.00228235	0.0149439	0.0439377	0.20231	0.11994	0.0572839
1500.	1499.96	0.651442	2.5	1.18	-1.7	-1.7	-1.7	0.	0.	0.	57.3671	0.428166	0.409973	0.0204635	0.020199	0.00691046	0.00664594	0.0201984	0.0196681	57.3781	0.431493	0.000564141	0.40614	0.0385838	0.00206963	0.0135511	0.0398426	0.179814	0.106617	0.0509143
1500.	1499.96	0.651442	2.5	1.18	-1.6	-1.6	-1.6	0.	0.	0.	56.274	0.436482	0.417936	0.0184129	0.0181595	0.00622327	0.00596983	0.018159	0.0176984	56.2851	0.439872	0.000575096	0.414027	0.0347023	0.00186142	0.0121879	0.0358345	0.158644	0.0940776	0.04492
1500.	1499.96	0.651442	2.5	1.18	-1.5	-1.5	-1.5	0.	0.	0.	55.2495	0.444577	0.425687	0.0164166	0.0161749	0.0055539	0.00531227	0.0161745	0.0157807	55.2605	0.448028	0.000585759	0.421703	0.0309244	0.00165878	0.010861	0.0319333	0.1388	0.0823228	0.039301
1500.	1499.96	0.651442	2.5	1.18	-1.4	-1.4	-1.4	0.	0.	0.	54.2933	0.452406	0.433183	0.014485	0.0142559	0.00490588	0.0046768	0.0142555	0.0139252	54.3043	0.455917	0.000596073	0.429129	0.0272702	0.00146277	0.00957765	0.0281599	0.120281	0.0713522	0.0340574
1500.	1499.96	0.651442	2.5	1.18	-1.3	-1.3	-1.3	0.	0.	0.	53.4056	0.459926	0.440384	0.0126292	0.0124134	0.00428286	0.00406706	0.012413	0.0121423	53.4166	0.463493	0.000605979	0.43626	0.0237604	0.0012745	0.00834498	0.0245356	0.103087	0.0611659	0.029189
1500.	1499.96	0.651442	2.5	1.18	-1.2	-1.2	-1.2	0.	0.	0.	52.5863	0.467092	0.447245	0.0108601	0.0106583	0.00368854	0.00348673	0.010658	0.0104427	52.5973	0.470713	0.000615418	0.443056	0.0204161	0.00109512	0.00717041	0.0210822	0.0872187	0.051764	0.0246959
1500.	1499.96	0.651442	2.5	1.18	-1.1	-1.1	-1.1	0.	0.	0.	51.8355	0.473858	0.453723	0.00918904	0.00900191	0.00312664	0.0029395	0.00900165	0.0088371	51.8464	0.47753	0.00062433	0.449472	0.0172583	0.000925733	0.00606135	0.0178214	0.0726759	0.0431464	0.0205781
1500.	1499.96	0.651442	2.5	1.18	-1.	-1.	-1.	0.	0.	0.	51.153	0.480179	0.459776	0.00762688	0.00745509	0.00260082	0.00242903	0.00745488	0.00733602	51.164	0.483899	0.000632658	0.455467	0.0143079	0.000767475	0.00502514	0.0147747	0.0594586	0.035313	0.0168357
1500.	1499.96	0.651442	2.5	1.18	-0.9	-0.9	-0.9	0.	0.	0.	50.539	0.486013	0.465362	0.00618443	0.00602861	0.00211469	0.00195887	0.00602843	0.00594983	50.55	0.489777	0.000640342	0.460999	0.0115853	0.000621435	0.00406892	0.0119633	0.0475667	0.028264	0.0134685
1500.	1499.96	0.651442	2.5	1.18	-0.8	-0.8	-0.8	0.	0.	0.	49.9935	0.491316	0.47044	0.00487201	0.00473274	0.00167172	0.00153245	0.00473261	0.00468845	50.0045	0.49512	0.000647328	0.466029	0.00911009	0.000488664	0.00319959	0.00940732	0.0370003	0.0219994	0.0104766
1500.	1499.96	0.651442	2.5	1.18	-0.7	-0.7	-0.7	0.	0.	0.	49.5164	0.496051	0.474974	0.00369937	0.00357719	0.00127516	0.00115297	0.00357709	0.00356123	49.5274	0.49989	0.000653564	0.470518	0.00690065	0.000370149	0.0024236	0.00712578	0.0277593	0.016519	0.00786002
1500.	1499.96	0.651442	2.5	1.18	-0.6	-0.6	-0.6	0.	0.	0.	49.1077	0.500179	0.478926	0.00267549	0.00257087	0.000928019	0.000823395	0.00257079	0.0025768	49.1187	0.504049	0.000659002	0.474433	0.00497397	0.000266803	0.00174693	0.00513625	0.0198437	0.0118229	0.00561874
1500.	1499.96	0.651442	2.5	1.18	-0.5	-0.5	-0.5	0.	0.	0.	48.7674	0.503669	0.482268	0.00180841	0.00172176	0.000633007	0.000546364	0.00172172	0.00174288	48.7784	0.507565	0.000663599	0.477742	0.00334529	0.000179441	0.00117491	0.00345443	0.0132536	0.00791114	0.00375275
1500.	1499.96	0.651442	2.5	1.18	-0.4	-0.4	-0.4	0.	0.	0.	48.4956	0.506492	0.484971	0.0011051	0.00103679	0.000392469	0.000324155	0.00103676	0.00106619	48.5066	0.51041	0.000667318	0.48042	0.00202776	0.000108769	0.000712175	0.00209391	0.00798896	0.0047837	0.00226207
1500.	1499.96	0.651442	2.5	1.18	-0.3	-0.3	-0.3	0.	0.	0.	48.2922	0.508625	0.487014	0.000571321	0.000521615	0.000208346	0.00015864	0.000521601	0.000552246	48.3032	0.512559	0.000670127	0.482442	0.00103223	0.0000553688	0.000362534	0.00106591	0.00404974	0.00244057	0.00114668
1500.	1499.96	0.651442	2.5	1.18	-0.2	-0.2	-0.2	0.	0.	0.	48.1572	0.510051	0.488379	0.000211497	0.000180598	0.0000821392	0.0000512407	0.000180594	0.000205307	48.1683	0.513995	0.000672005	0.483794	0.000367038	0.0000196878	0.000128909	0.000379013	0.00143597	0.000881747	0.000406594
1500.	1499.96	0.651442	2.5	1.18	-0.1	-0.1	-0.1	0.	0.	0.	48.0907	0.510757	0.489055	0.000028627	0.0000166594	0.0000148741	2.90647*10^-6	0.0000166591	0.0000282579	48.1018	0.514705	0.000672934	0.484463	0.0000377898	2.02704*10^-6	0.0000132723	0.0000390227	0.000147641	0.000107239	0.0000418046
1500.	1499.96	0.651442	2.5	1.18	0.	0.	0.	0.	0.	0.	48.0926	0.510736	0.489035	0.0000242264	0.0000312321	7.08272*10^-6	0.0000140885	0.0000312309	0.000022561	48.1037	0.514685	0.000672907	0.484444	0.0000472884	2.53654*10^-6	0.0000166083	0.0000488312	0.000184759	0.000117044	0.0000523145
1500.	1499.95	0.651656	2.5	1.26	-3.	-3.	-3.	0.	0.	0.	85.3403	0.334861	0.317394	0.0438536	0.0435122	0.0147325	0.0143912	0.0435109	0.0421318	85.3558	0.33746	0.000441022	0.314433	0.0829052	0.00444702	0.0291174	0.08561	0.574779	0.340507	0.162749
1500.	1499.95	0.651656	2.5	1.26	-2.9	-2.9	-2.9	0.	0.	0.	83.358	0.342824	0.324942	0.0419032	0.0415655	0.0140812	0.0137435	0.0415643	0.0402588	83.3734	0.345483	0.000451508	0.321909	0.0792065	0.00424862	0.0278184	0.0817907	0.536383	0.317775	0.151877
1500.	1499.95	0.651656	2.5	1.26	-2.8	-2.8	-2.8	0.	0.	0.	81.4442	0.35088	0.332577	0.0399299	0.0395963	0.0134221	0.0130885	0.0395951	0.0383639	81.4596	0.3536	0.000462116	0.329472	0.0754649	0.00404792	0.0265043	0.077927	0.499314	0.295827	0.141381
1500.	1499.95	0.651656	2.5	1.26	-2.7	-2.7	-2.7	0.	0.	0.	79.5989	0.359014	0.340287	0.0379371	0.0376082	0.0127563	0.0124274	0.0376071	0.0364502	79.6143	0.361796	0.000472827	0.337109	0.0716869	0.00384527	0.0251774	0.0740257	0.463572	0.274665	0.13126
1500.	1499.95	0.651656	2.5	1.26	-2.6	-2.6	-2.6	0.	0.	0.	77.8221	0.367211	0.348056	0.0359288	0.0356051	0.0120852	0.0117614	0.035604	0.0345216	77.8375	0.370055	0.000483621	0.344804	0.0678799	0.00364107	0.0238403	0.0700945	0.429157	0.254288	0.121516
1500.	1499.95	0.651656	2.5	1.26	-2.5	-2.5	-2.5	0.	0.	0.	76.1139	0.375452	0.355868	0.0339094	0.0335912	0.0114101	0.011092	0.0335903	0.0325822	76.1292	0.378359	0.000494473	0.352541	0.0640522	0.00343575	0.022496	0.0661419	0.39607	0.234697	0.112147
1500.	1499.95	0.651656	2.5	1.26	-2.4	-2.4	-2.4	0.	0.	0.	74.4742	0.383719	0.363703	0.0318835	0.0315716	0.0107328	0.0104209	0.0315707	0.0306366	74.4894	0.386688	0.000505358	0.360302	0.0602129	0.00322981	0.0211476	0.0621773	0.364309	0.215891	0.103154
1500.	1499.95	0.651656	2.5	1.26	-2.3	-2.3	-2.3	0.	0.	0.	72.9029	0.391989	0.371541	0.0298565	0.0295513	0.0100549	0.00974977	0.0295505	0.0286898	72.9182	0.39502	0.000516247	0.368065	0.056372	0.00302378	0.0197986	0.0582111	0.333876	0.19787	0.0945371
1500.	1499.95	0.651656	2.5	1.26	-2.2	-2.2	-2.2	0.	0.	0.	71.4003	0.400238	0.379361	0.0278341	0.0275363	0.00937835	0.00908058	0.0275355	0.0267475	71.4155	0.403332	0.00052711	0.37581	0.0525405	0.00281826	0.0184529	0.0542546	0.30477	0.180634	0.0862957
1500.	1499.95	0.651656	2.5	1.26	-2.1	-2.1	-2.1	0.	0.	0.	69.9661	0.408442	0.387137	0.0258226	0.0255328	0.00870522	0.00841541	0.0255321	0.0248156	69.9813	0.411598	0.000537912	0.383512	0.0487302	0.00261388	0.0171147	0.05032	0.276992	0.164184	0.0784301
1500.	1499.95	0.651656	2.5	1.26	-2.	-2.	-2.	0.	0.	0.	68.6004	0.416573	0.394844	0.0238287	0.0235475	0.00803775	0.00775652	0.0235468	0.0229005	68.6156	0.41979	0.000548619	0.391145	0.0449539	0.00241132	0.0157884	0.0464206	0.25054	0.148519	0.0709404
1500.	1499.95	0.651656	2.5	1.26	-1.9	-1.9	-1.9	0.	0.	0.	67.3033	0.424602	0.402454	0.0218596	0.0215876	0.00737832	0.00710629	0.0215869	0.0210091	67.3184	0.427879	0.00055919	0.398682	0.0412252	0.00221131	0.0144788	0.0425702	0.225415	0.13364	0.0638264
1500.	1499.95	0.651656	2.5	1.26	-1.8	-1.8	-1.8	0.	0.	0.	66.0747	0.432497	0.409937	0.0199228	0.0196606	0.00672946	0.00646727	0.01966	0.0191488	66.0898	0.435833	0.000569585	0.406094	0.0375585	0.00201463	0.0131911	0.0387839	0.201618	0.119545	0.0570882
